# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 1500, mean observations per image: 1621.0393333333334
863 0.33327638446121199 -0.35285720698313228 -0.72137427230280315 -0.49400182418704353 0.58522667678819118 -0.40941551167674617 -0.88266951563925955 1 1403636668513555456.png
864 0.33215866407071126 -0.35284829752564745 -0.72160081265021914 -0.49442994245752975 0.59994774041078625 -0.41419689541327054 -0.89385305009540361 1 1403636668563555584.png
865 0.33144439382667534 -0.35210202617821523 -0.72213384607403708 -0.49466300176623512 0.61631148516070744 -0.41670919353555397 -0.90577996972339037 1 1403636668613555456.png
866 0.33054063291342184 -0.35135078720205987 -0.7226522837285505 -0.49504463551037309 0.63244358841567239 -0.42122501833451959 -0.91717128022276262 1 1403636668663555584.png
867 0.33048122898442178 -0.34815506904499188 -0.7249387526031863 -0.49399798598917333 0.65281757415835939 -0.42191349821421142 -0.92668326566075776 1 1403636668713555456.png
868 0.33051408054083165 -0.3440897929570364 -0.72851881460225532 -0.49155161856874918 0.67618132686139154 -0.42288141265356732 -0.93539340800256532 1 1403636668763555584.png
869 0.32993422546430973 -0.34043157755268788 -0.73220357390478275 -0.48900682432182652 0.70223966100771329 -0.42277380267878034 -0.94366740278931682 1 1403636668813555456.png
870 0.3304421655595669 -0.3367422601327173 -0.736244980204249 -0.48513498594211707 0.72216980660324026 -0.4274527443827128 -0.95269786416263791 1 1403636668863555584.png
871 0.32997802339760429 -0.3334073795690346 -0.74015346943849636 -0.48179545971467669 0.74854696720680458 -0.4257225667240882 -0.95819897116985842 1 1403636668913555456.png
872 0.32834365287351602 -0.33569343647997973 -0.74067223508359881 -0.48052575633175371 0.76436009928495308 -0.43203732723481975 -0.96749617976441205 1 1403636668963555584.png
873 0.32603870610765856 -0.34079734288284147 -0.7393461210434582 -0.4805447393340509 0.77626649153382399 -0.44226761826102429 -0.97833661426570595 1 1403636669013555456.png
874 0.3237895755740981 -0.34564156286657677 -0.7379971749648635 -0.48067909306789725 0.78823741222311716 -0.44965758683864626 -0.98788073316419245 1 1403636669063555584.png
875 0.32148566472231505 -0.35043361104047949 -0.73660152330954254 -0.48089650392703293 0.80115178135962728 -0.45845551380920185 -0.99699376565834608 1 1403636669113555456.png
876 0.32008938233790202 -0.35271885343736076 -0.73567979153362351 -0.48156769209885597 0.81813159185896511 -0.45934229352087114 -1.0049584466172583 1 1403636669163555584.png
877 0.31875212634535094 -0.3542936761766099 -0.73558057273578581 -0.4814501988630539 0.83738173141966465 -0.46220245281061673 -1.0116875318942742 1 1403636669213555456.png
878 0.31798488027347005 -0.35470472991843033 -0.73574963534234339 -0.48139655647352658 0.85840096575968583 -0.46277097726955269 -1.0187985975623453 1 1403636669263555584.png
879 0.31771132434332044 -0.3538976863642776 -0.73620466994207012 -0.48147546762583088 0.8812302513088438 -0.46180969195603888 -1.0244309912745129 1 1403636669313555456.png
880 0.31750822815930985 -0.35404052301913125 -0.73561368505071745 -0.48240681947665237 0.9021667251205876 -0.46115594183685304 -1.0321289056099738 1 1403636669363555584.png
881 0.31671215656742574 -0.35446113735138463 -0.73616540478371173 -0.48177921166194698 0.92437170482394315 -0.46547909243608043 -1.036537783722 1 1403636669413555456.png
882 0.31547902841915265 -0.3559043123261495 -0.73686713742608834 -0.48044971107998435 0.94463271625629153 -0.47377682751870648 -1.0410723535752924 1 1403636669463555584.png
883 0.31477742036152778 -0.35634751923238017 -0.73820319303595439 -0.47852655825877838 0.96734777827995755 -0.48093606571860165 -1.0449445494026559 1 1403636669513555456.png
884 0.3136917901780249 -0.35714855181945337 -0.73982434519129014 -0.47613266110449959 0.98886498384445687 -0.49018475022772379 -1.0469174531466734 1 1403636669563555584.png
885 0.31217249821708004 -0.35773395451468215 -0.7425630978225487 -0.47241379625956575 1.0139513517734002 -0.50131642865830361 -1.0471166973918784 1 1403636669613555456.png
886 0.31069150051513844 -0.35919325656372436 -0.74463368379570527 -0.46901137822406397 1.0359886136421512 -0.51431589376415809 -1.0461343757517041 1 1403636669663555584.png
887 0.30910780998753518 -0.36065419844991253 -0.74681935336315086 -0.46544791801812413 1.0577441693542724 -0.52753444529051519 -1.0435956685982628 1 1403636669713555456.png
888 0.30798635959519188 -0.36252681193806829 -0.74732468994769208 -0.46392296852377057 1.0783507366238863 -0.53888201745823661 -1.0422432380189461 1 1403636669763555584.png
889 0.30631018621354833 -0.37017499173446106 -0.74287656297480631 -0.46613190997715637 1.0854655129924211 -0.55424300158486184 -1.0470246552980549 1 1403636669813555456.png
890 -0.30344286374948332 0.38199096787733666 0.7357196860680334 0.4698104643700507 1.0834404770384665 -0.58351130172888654 -1.0555128951566135 1 1403636669863555584.png
891 -0.30152118216397522 0.39253534133623091 0.72667219632240321 0.47639112250383336 1.0819760233218614 -0.60485373582325452 -1.0648294428369225 1 1403636669913555456.png
892 -0.3004241444599649 0.39971961505353137 0.71971057278992401 0.48164951383900967 1.0846581375953899 -0.61919422945987068 -1.0698503685678429 1 1403636669963555584.png
893 -0.3004561679864361 0.40287737348277536 0.71462428258839528 0.48654706636619249 1.0960400199194023 -0.61960754937776674 -1.0708920004204419 1 1403636670013555456.png
894 -0.30012670058195695 0.40646057115493356 0.71108532701818183 0.48894930759091887 1.1024964715989805 -0.63374805138551882 -1.0699786592716227 1 1403636670063555584.png
895 -0.30112905797637313 0.40881114645020478 0.70747749970612517 0.49159976036395803 1.1124228610671036 -0.63102497458878004 -1.0683887513280015 1 1403636670113555456.png
896 -0.30088291239302151 0.4132235106063411 0.7056718162276594 0.4906557765827495 1.1166193026642492 -0.64295537932056335 -1.0636205757429502 1 1403636670163555584.png
897 -0.29953641692530347 0.42152525970579685 0.70277962684067719 0.4885644138321884 1.1100836475398115 -0.66571403894766989 -1.0591531355815964 1 1403636670213555456.png
898 -0.29841867732210858 0.42893619106775943 0.70022239679402187 0.48646544794634822 1.1046414469671861 -0.68224878134717637 -1.0540231998590923 1 1403636670263555584.png
899 -0.29801491411599973 0.43551142713394991 0.69755476861150101 0.48470016771973456 1.0968251976570687 -0.69830775895399377 -1.0498479599463437 1 1403636670313555456.png
900 -0.2997079061932173 0.43996212613665175 0.69408678553703373 0.48461534506602494 1.0894018376421211 -0.70152679980917565 -1.0479425327865539 1 1403636670363555584.png
901 -0.30256828192277274 0.44312254595287298 0.69129645431333309 0.48394633617412519 1.0832503521061141 -0.70788685177668986 -1.0464987968096848 1 1403636670413555456.png
902 -0.30669371259884404 0.44708869309697341 0.6872994077572514 0.48339444685857685 1.0685158583726022 -0.71315965936083681 -1.0488432466147555 1 1403636670463555584.png
903 -0.3120486152566489 0.45021974143847943 0.6838670125861297 0.48192712647453145 1.0520336245417508 -0.71160418976727591 -1.0515461710643792 1 1403636670513555456.png
904 -0.31896436401268902 0.4524351618115659 0.68064549935256613 0.47988109262359885 1.0357870550220125 -0.70192214637325034 -1.0553255009017131 1 1403636670563555584.png
905 -0.32652675464104292 0.45416091070311182 0.67797743815228528 0.47693263575621708 1.0168986916870184 -0.69233538421329743 -1.0573564858899374 1 1403636670613555456.png
906 -0.33501630843099861 0.45503270288387015 0.67592815642642368 0.47310721801875089 0.99601314444072653 -0.67739635227977524 -1.0586977598020271 1 1403636670663555584.png
907 -0.34381904250408424 0.45591419307796632 0.67411127716001884 0.4685132875034923 0.97267188177924735 -0.66096792001810512 -1.0579418988276663 1 1403636670713555456.png
908 0.35283141325010847 -0.45730152930515511 -0.67167440723406635 -0.46393835343271972 0.94522317876940321 -0.64264487752442823 -1.0583588394267935 1 1403636670763555584.png
909 0.36131480623258261 -0.46092140103801632 -0.6683102038309785 -0.45865514748845809 0.90995167885369455 -0.63703828699054721 -1.0558538827662745 1 1403636670813555456.png
910 0.370285069610718 -0.46604214326019011 -0.66298886961607473 -0.4540258216159449 0.8661568124417941 -0.62662254889645119 -1.0569716045905693 1 1403636670863555584.png
911 0.37878610927389167 -0.47221333512981178 -0.65770345110462947 -0.44828765313332908 0.81797475516878038 -0.62434356029254989 -1.0562915785062108 1 1403636670913555456.png
912 0.38760717565905245 -0.47991197256862267 -0.65153141388572111 -0.44153368238785501 0.7631117223597198 -0.62251589736007806 -1.052877286671196 1 1403636670963555584.png
913 0.39838455877497841 -0.48499133457992916 -0.64663392662456443 -0.4335178354464122 0.70939134606370724 -0.61086307459580202 -1.0463654170689025 1 1403636671013555456.png
914 0.41041671879110353 -0.48703123502401463 -0.6437413428231139 -0.42421194771955839 0.65961932077710783 -0.59429667067440228 -1.0353023066738574 1 1403636671063555584.png
915 0.42402127319728072 -0.48546493143063502 -0.64270457788334445 -0.41407799482102159 0.61180706371674298 -0.57284908295243142 -1.0206709391796682 1 1403636671113555456.png
916 0.43824161886164259 -0.4820665486397776 -0.64142411276754974 -0.40513113153696467 0.56558946559044021 -0.54458916828820736 -1.0029574778649273 1 1403636671163555584.png
917 0.45140956004344873 -0.47802741833189066 -0.64028134697054917 -0.397188863320596 0.51936640641660448 -0.52256551175551447 -0.98018593709721624 1 1403636671213555456.png
918 0.46432903968440992 -0.47105156482392369 -0.64022261548789872 -0.39067117733526341 0.47946424564245899 -0.4945735370831631 -0.95340935944445071 1 1403636671263555584.png
919 0.47768257809747866 -0.45909171775416729 -0.64251738854768459 -0.38500072037015454 0.44709715887184881 -0.46063827262650409 -0.92284839715235234 1 1403636671313555456.png
920 0.49151175188094992 -0.44328435384431092 -0.64723101783783954 -0.37816291323759599 0.41893054020046111 -0.42921405815432906 -0.8883489220844405 1 1403636671363555584.png
921 0.50585203530980072 -0.4260386462646133 -0.65191026392410467 -0.37096872921090279 0.38945064798687906 -0.39298688408954113 -0.85413085868732774 1 1403636671413555456.png
922 0.51923680825251095 -0.41219137378285425 -0.65398203109889663 -0.3644158494556875 0.35177714642050006 -0.37392180291141808 -0.8192377106152795 1 1403636671463555584.png
923 0.53120784934429488 -0.40160002480154511 -0.65327452647641326 -0.36023330486148208 0.30974474829520748 -0.35925038940123749 -0.78477406331022748 1 1403636671513555456.png
924 0.5415366840660164 -0.39442056333991243 -0.65026479902805978 -0.35822636721828094 0.26250359822633906 -0.34943508234004228 -0.74908059031757734 1 1403636671563555584.png
925 0.55055503057565314 -0.3880185470683466 -0.64694431752990789 -0.35748260860435283 0.21686021823077542 -0.34427496694531223 -0.71371141075847155 1 1403636671613555456.png
926 0.55766292815306284 -0.38321887455749104 -0.64348746630453002 -0.35788159138969172 0.17417736894408409 -0.34296138810640081 -0.67829659136439857 1 1403636671663555584.png
927 0.56357586622685152 -0.37975706642868229 -0.64003146921502241 -0.35850597194272144 0.12912143980475971 -0.34373634219924054 -0.64347057656308659 1 1403636671713555456.png
928 0.56924029729390035 -0.37729760002228613 -0.63611161957736251 -0.35912952035837964 0.071662025911866559 -0.34036686126391497 -0.61560294914007696 1 1403636671763555584.png
929 0.57288850679574443 -0.3730702515655176 -0.63510977249796785 -0.35951762551474892 0.0380391220986568 -0.34758348732167038 -0.58020333101966304 1 1403636671813555456.png
930 0.57583004838820273 -0.37017762508191765 -0.63309529616580529 -0.3613566482502884 0.0014313417010674077 -0.3526478935969885 -0.54537239944955107 1 1403636671863555584.png
931 0.57843599785999078 -0.36601965900187394 -0.63137789232286434 -0.36442195692604218 -0.03071129078011722 -0.35637869034173891 -0.51295087067409662 1 1403636671913555456.png
932 0.58102950337626769 -0.36053695639358446 -0.63065099778068101 -0.36701108740610272 -0.061544497692929939 -0.35866917436707069 -0.48213208736352281 1 1403636671963555584.png
933 0.58335775942774948 -0.35434344322169864 -0.63062380621502701 -0.36938877053329439 -0.09002217057909373 -0.36045795548527326 -0.45381005639559485 1 1403636672013555456.png
934 0.58455878430395036 -0.34821953830367669 -0.63358771794389912 -0.36824011800359852 -0.1147676133348829 -0.36425981935448604 -0.42484273087015617 1 1403636672063555584.png
935 0.58545159904708732 -0.3419698900387208 -0.63825485372816682 -0.36460082442659164 -0.1398079080096829 -0.36544818943237928 -0.39416076459391824 1 1403636672113555456.png
936 0.58452917648792935 -0.33854282052874601 -0.64302139668218405 -0.36088486240306328 -0.1609961016375154 -0.37545696897760872 -0.37039711359282035 1 1403636672163555584.png
937 0.58446100432266079 -0.33511496467900814 -0.64605158919503325 -0.35877658643354354 -0.1863229374540967 -0.37248055743048575 -0.34458672607913943 1 1403636672213555456.png
938 0.58352981127064019 -0.33365712092391209 -0.64837957099393129 -0.35744904102954678 -0.2112719960031903 -0.37122360064345256 -0.32204760768333074 1 1403636672263555584.png
939 0.58268346876347543 -0.33170202035711943 -0.65173661087795842 -0.35453227633331452 -0.23274855527757896 -0.37117947884205749 -0.30260752157024212 1 1403636672313555456.png
940 0.5815207677612938 -0.32948508214636157 -0.65693537680626957 -0.34886829607421382 -0.25139100486744353 -0.37309812617965815 -0.28389558260728204 1 1403636672363555584.png
941 0.57999459289872979 -0.32794038145317422 -0.6627430589143336 -0.34180844969288782 -0.2683848242925207 -0.37771109567398159 -0.26703267957850507 1 1403636672413555456.png
942 0.57718343642173631 -0.32974727982105922 -0.66857535575215155 -0.33336617382675698 -0.28528379633106526 -0.38093290249869327 -0.24866021203532249 1 1403636672463555584.png
943 0.5720363928909763 -0.3401664480351686 -0.67065600422266014 -0.32753881730187756 -0.30846774197297672 -0.38324656618389413 -0.23146765892359539 1 1403636672513555456.png
944 0.56651481151066541 -0.35240290555995218 -0.67175552479218414 -0.32189699502032637 -0.33127111192633546 -0.38695979011897752 -0.215098074289578 1 1403636672563555584.png
945 0.56179181444558679 -0.36501558408313761 -0.67018388483023039 -0.3193855681026333 -0.35561463930157972 -0.38731391800920612 -0.20189333984380528 1 1403636672613555456.png
946 0.55768467905224561 -0.37545172103073005 -0.66847957328504515 -0.31805481292711274 -0.37668012048957378 -0.38875085348091637 -0.1911894705914674 1 1403636672663555584.png
947 0.556057806245708 -0.38191465417021908 -0.66505739875209591 -0.32037410851744597 -0.39519153455013073 -0.39040598230357143 -0.18498926906722413 1 1403636672713555456.png
948 0.55658740874952339 -0.38451186738782478 -0.66066639699832586 -0.32539359572165766 -0.41000015255922417 -0.3948755237171499 -0.18330541586922688 1 1403636672763555584.png
949 0.55941417144030203 -0.38525243435835538 -0.65558331334500053 -0.32991948392950748 -0.42649646635556548 -0.39745418521172571 -0.18354754848564753 1 1403636672813555456.png
950 0.56257331155996182 -0.38460287540216026 -0.65326235052391612 -0.32990937958902683 -0.4356643036967689 -0.40767240451295056 -0.18032559786029756 1 1403636672863555584.png
951 0.56646770315507811 -0.3848517647637788 -0.65104380324378719 -0.32733076039119868 -0.44446449634141516 -0.41858570970332742 -0.17417675607453095 1 1403636672913555456.png
952 0.57130897804051761 -0.38411113355676318 -0.64919541170870232 -0.32343470145364167 -0.4507783042997584 -0.43010225971555199 -0.16752744382166335 1 1403636672963555584.png
953 0.57686069296745268 -0.38334868394383459 -0.64706145197267206 -0.31872716357200831 -0.45617687089514819 -0.44065809161749436 -0.15962220988410969 1 1403636673013555456.png
954 0.58272863769007011 -0.38141072778755108 -0.64541559698452799 -0.31367482958240556 -0.45884843986135843 -0.45183148766206493 -0.15264922269551523 1 1403636673063555584.png
